DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,42,TRAIN,ACC1,96.194
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,42,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,42,VALID,LOSS,0.5996569701194763
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,42,VALID,ACC1,85.96000000000001
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,43,TRAIN,LOSS,0.10268642722845077
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,43,TRAIN,ACC1,96.37400000000001
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,43,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,43,VALID,LOSS,0.4727190436124802
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,43,VALID,ACC1,87.68
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,44,TRAIN,LOSS,0.09837255297094584
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,44,TRAIN,ACC1,96.50800000000001
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,44,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,44,VALID,LOSS,0.4566163411140442
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,44,VALID,ACC1,88.92
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,45,TRAIN,LOSS,0.09874536641955375
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,45,TRAIN,ACC1,96.50999999999999
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,45,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,45,VALID,LOSS,0.614926504611969
